,avgPktsSize,nAttacks,nDstPorts,nDsts,nFlows,nSYNatt,nSrcPorts,nSrcs,packet_rate,rICMP,rSYN,rSrcDst
13251,3.6685878962536025,56.0,157.0,269.0,347.0,0.0,73.0,110.0,25.46,0.12961508248232523,0.014139827179890024,0.40892193308550184
13252,3.533678756476684,21.0,130.0,164.0,193.0,0.0,88.0,114.0,13.64,0.03812316715542522,0.04838709677419355,0.6951219512195121
13253,3.745398773006135,77.0,158.0,221.0,326.0,0.0,76.0,98.0,24.42,0.10319410319410319,0.018018018018018018,0.4434389140271493
13254,4.057377049180328,48.0,162.0,172.0,244.0,0.0,87.0,131.0,19.8,0.029292929292929294,0.04040404040404041,0.7616279069767442
13255,2.628158844765343,32.0,138.0,215.0,277.0,0.0,83.0,116.0,14.56,0.14423076923076922,0.028846153846153848,0.5395348837209303
13256,4.521186440677966,56.0,148.0,167.0,236.0,0.0,65.0,109.0,21.34,0.061855670103092786,0.02717900656044986,0.6526946107784432
13257,19.535714285714285,31.0,102.0,217.0,252.0,0.0,63.0,93.0,98.46,0.02376599634369287,0.0042656916514320535,0.42857142857142855
13258,4.005952380952381,38.0,114.0,126.0,168.0,0.0,70.0,97.0,13.46,0.03863298662704309,0.03714710252600297,0.7698412698412699
13259,3.7220216606498195,36.0,124.0,235.0,277.0,0.0,79.0,112.0,20.62,0.11251212415130941,0.031037827352085354,0.4765957446808511
13260,3.979899497487437,22.0,132.0,166.0,199.0,0.0,90.0,112.0,15.84,0.03156565656565657,0.04419191919191919,0.6746987951807228
13261,1.6798561151079137,17.0,109.0,247.0,278.0,0.0,65.0,104.0,9.34,0.3019271948608137,0.059957173447537475,0.42105263157894735
13262,4.202764976958525,61.0,143.0,145.0,217.0,0.0,66.0,90.0,18.24,0.05482456140350877,0.03837719298245614,0.6206896551724138
13263,3.8506493506493507,75.0,145.0,232.0,308.0,0.0,68.0,103.0,23.72,0.10792580101180438,0.0193929173693086,0.44396551724137934
13264,4.426315789473684,25.0,134.0,159.0,190.0,0.0,55.0,99.0,16.82,0.04280618311533888,0.02140309155766944,0.6226415094339622
13265,3.1578947368421053,37.0,128.0,243.0,304.0,0.0,74.0,123.0,19.2,0.1375,0.028125,0.5061728395061729
13266,3.1176470588235294,20.0,105.0,142.0,187.0,0.0,68.0,119.0,11.66,0.0823327615780446,0.03773584905660377,0.8380281690140845
13267,3.34185303514377,38.0,131.0,260.0,313.0,0.0,78.0,119.0,20.92,0.14435946462715105,0.045889101338432124,0.4576923076923077
13268,3.234042553191489,39.0,126.0,141.0,188.0,0.0,61.0,109.0,12.16,0.06743421052631579,0.03782894736842105,0.7730496453900709
13269,3.537142857142857,75.0,185.0,253.0,350.0,0.0,87.0,114.0,24.76,0.10016155088852989,0.024232633279483037,0.4505928853754941
13270,3.197132616487455,21.0,207.0,201.0,279.0,0.0,83.0,129.0,17.84,0.06502242152466367,0.03699551569506727,0.6417910447761194
13271,1.4934640522875817,4.0,123.0,253.0,306.0,0.0,84.0,108.0,9.14,0.32166301969365424,0.05908096280087528,0.4268774703557312
13272,2.1333333333333333,10.0,115.0,146.0,165.0,0.0,69.0,115.0,7.04,0.11363636363636363,0.06818181818181818,0.7876712328767124
13273,8.19838056680162,27.0,90.0,212.0,247.0,0.0,56.0,98.0,40.5,0.0671604938271605,0.018271604938271607,0.46226415094339623
13274,6.786802030456853,77.0,143.0,109.0,197.0,0.0,47.0,87.0,26.74,0.025430067314884067,0.016454749439042633,0.7981651376146789
13275,2.966542750929368,25.0,116.0,227.0,269.0,0.0,71.0,100.0,15.96,0.16791979949874686,0.042606516290726815,0.44052863436123346
13276,3.878612716763006,32.0,116.0,132.0,173.0,0.0,59.0,90.0,13.42,0.04769001490312966,0.046199701937406856,0.6818181818181818
13277,3.2696969696969695,53.0,151.0,242.0,330.0,0.0,85.0,132.0,21.58,0.12140871177015755,0.019462465245597776,0.5454545454545454
13278,3.010152284263959,36.0,132.0,142.0,197.0,0.0,76.0,100.0,11.86,0.04215851602023609,0.03709949409780776,0.704225352112676
13279,3.3333333333333335,34.0,100.0,219.0,270.0,0.0,72.0,101.0,18.0,0.14888888888888888,0.021111111111111112,0.4611872146118721
13280,16.03211009174312,77.0,167.0,150.0,218.0,0.0,77.0,111.0,69.9,0.006580829756795422,0.008583690987124463,0.74
13281,4.068,24.0,102.0,224.0,250.0,0.0,61.0,96.0,20.34,0.1111111111111111,0.01966568338249754,0.42857142857142855
13282,4.531914893617022,16.0,102.0,120.0,141.0,0.0,64.0,93.0,12.78,0.03912363067292645,0.03599374021909233,0.775
13283,2.6652719665271967,20.0,86.0,213.0,239.0,0.0,49.0,78.0,12.74,0.21036106750392464,0.023547880690737835,0.36619718309859156
13284,5.03921568627451,78.0,149.0,128.0,204.0,0.0,56.0,88.0,20.56,0.02529182879377432,0.01848249027237354,0.6875
13285,2.6652719665271967,16.0,94.0,217.0,239.0,0.0,61.0,97.0,12.74,0.18995290423861852,0.054945054945054944,0.4470046082949309
13286,8.165714285714285,31.0,118.0,140.0,175.0,0.0,73.0,98.0,28.58,0.018894331700489854,0.020293911826452064,0.7
13287,4.407766990291262,44.0,129.0,244.0,309.0,0.0,73.0,105.0,27.24,0.10205580029368576,0.020558002936857563,0.430327868852459
13288,3.6923076923076925,44.0,155.0,155.0,195.0,0.0,55.0,82.0,14.4,0.025,0.02361111111111111,0.5290322580645161
13289,2.72972972972973,38.0,111.0,223.0,259.0,0.0,62.0,92.0,14.14,0.17963224893917965,0.04526166902404526,0.4125560538116592
13290,5.660287081339713,73.0,153.0,127.0,209.0,0.0,73.0,91.0,23.66,0.015215553677092139,0.03296703296703297,0.7165354330708661
13291,2.783606557377049,18.0,127.0,254.0,305.0,0.0,92.0,126.0,16.98,0.16372202591283863,0.02120141342756184,0.49606299212598426
13292,3.363157894736842,31.0,119.0,158.0,190.0,0.0,72.0,105.0,12.78,0.046948356807511735,0.06103286384976526,0.6645569620253164
13293,1.7922077922077921,18.0,89.0,210.0,231.0,0.0,58.0,91.0,8.28,0.2826086956521739,0.05314009661835749,0.43333333333333335
13294,3.4585987261146496,22.0,102.0,121.0,157.0,0.0,71.0,100.0,10.86,0.049723756906077346,0.049723756906077346,0.8264462809917356
13295,3.0495356037151704,54.0,138.0,239.0,323.0,0.0,77.0,103.0,19.7,0.14720812182741116,0.02030456852791878,0.4309623430962343
13296,7.859437751004016,53.0,142.0,206.0,249.0,0.0,71.0,102.0,39.14,0.03525804803270312,0.019417475728155338,0.49514563106796117
13297,4.467153284671533,28.0,100.0,225.0,274.0,0.0,76.0,113.0,24.48,0.10702614379084967,0.018790849673202614,0.5022222222222222
13298,3.93859649122807,55.0,157.0,162.0,228.0,0.0,90.0,128.0,17.96,0.03229398663697105,0.043429844097995544,0.7901234567901234
13299,5.460431654676259,33.0,118.0,226.0,278.0,0.0,77.0,108.0,30.36,0.08300395256916997,0.019104084321475624,0.4778761061946903
13300,18.397959183673468,50.0,141.0,151.0,196.0,0.0,74.0,104.0,72.12,0.007210205213533,0.005823627287853577,0.6887417218543046
13301,4.642857142857143,67.0,157.0,231.0,308.0,0.0,61.0,105.0,28.6,0.08951048951048951,0.011188811188811189,0.45454545454545453
13302,6.6877828054298645,17.0,125.0,189.0,221.0,0.0,78.0,129.0,29.56,0.04939106901217862,0.018944519621109608,0.6825396825396826
13303,6.938356164383562,24.0,122.0,258.0,292.0,0.0,71.0,108.0,40.52,0.0686080947680158,0.017769002961500493,0.4186046511627907
13304,37.35099337748344,25.0,103.0,125.0,151.0,0.0,57.0,95.0,112.8,0.006028368794326241,0.005851063829787234,0.76
13305,6.098939929328622,31.0,121.0,222.0,283.0,0.0,80.0,116.0,34.52,0.07068366164542295,0.016801853997682505,0.5225225225225225
13306,8.718367346938775,45.0,151.0,186.0,245.0,0.0,102.0,146.0,42.72,0.017790262172284643,0.015917602996254682,0.7849462365591398
13307,8.243445692883896,33.0,114.0,221.0,267.0,0.0,63.0,111.0,44.02,0.05770104497955475,0.007269422989550204,0.502262443438914
13308,8.610859728506787,51.0,147.0,167.0,221.0,0.0,74.0,129.0,38.06,0.02469784550709406,0.020493956910141883,0.7724550898203593
13309,11.562300319488818,46.0,143.0,256.0,313.0,0.0,94.0,124.0,72.38,0.03509256700746063,0.010223818734457032,0.484375
13310,29.712707182320443,70.0,135.0,135.0,181.0,0.0,62.0,88.0,107.56,0.00334696913350688,0.0024172554853105245,0.6518518518518519
13311,8.70870870870871,78.0,175.0,247.0,333.0,0.0,88.0,105.0,58.0,0.039310344827586205,0.011724137931034483,0.4251012145748988
13312,5.497237569060774,36.0,127.0,157.0,181.0,0.0,80.0,108.0,19.9,0.024120603015075376,0.04321608040201005,0.6878980891719745
13313,11.428571428571429,41.0,106.0,241.0,273.0,0.0,70.0,93.0,62.4,0.04038461538461539,0.0057692307692307696,0.38589211618257263
13314,14.882352941176471,42.0,102.0,122.0,153.0,0.0,73.0,97.0,45.54,0.010101010101010102,0.014931927975406236,0.7950819672131147
13315,8.640287769784173,47.0,107.0,229.0,278.0,0.0,83.0,114.0,48.04,0.049125728559533725,0.010407993338884263,0.4978165938864629
13316,18.694545454545455,145.0,217.0,133.0,275.0,0.0,69.0,100.0,102.82,0.004668352460610776,0.004279323088893211,0.7518796992481203
13317,5.540322580645161,45.0,116.0,208.0,248.0,0.0,73.0,98.0,27.48,0.06768558951965066,0.016739446870451237,0.47115384615384615
13318,14.404347826086957,48.0,147.0,201.0,230.0,0.0,90.0,124.0,66.26,0.00724418955629339,0.008753395713854513,0.6169154228855721
13319,12.269896193771626,54.0,123.0,244.0,289.0,0.0,77.0,108.0,70.92,0.03553299492385787,0.008178228990411731,0.4426229508196721
13320,14.287037037037036,77.0,148.0,143.0,216.0,0.0,79.0,107.0,61.72,0.0064808813998703824,0.006156837329876863,0.7482517482517482
13321,7.686206896551724,55.0,123.0,257.0,290.0,0.0,78.0,107.0,44.58,0.0547330641543293,0.01570210856886496,0.4163424124513619
13322,12.910313901345292,95.0,169.0,143.0,223.0,0.0,65.0,99.0,57.58,0.011114970475859673,0.0055574852379298365,0.6923076923076923
13323,13.477966101694916,39.0,120.0,248.0,295.0,0.0,93.0,119.0,79.52,0.03169014084507042,0.008551307847082495,0.4798387096774194
13324,11.691542288557214,48.0,121.0,159.0,201.0,0.0,87.0,123.0,47.0,0.011063829787234043,0.005106382978723404,0.7735849056603774
13325,11.129449838187702,48.0,134.0,260.0,309.0,0.0,84.0,118.0,68.78,0.03780168653678395,0.008723466123873218,0.45384615384615384
13326,12.78743961352657,62.0,148.0,144.0,207.0,0.0,78.0,114.0,52.94,0.01095579901775595,0.013978088401964487,0.7916666666666666
13327,10.221153846153847,58.0,150.0,234.0,312.0,0.0,86.0,119.0,63.78,0.034807149576669805,0.008780181875195987,0.5085470085470085
13328,12.430379746835444,42.0,158.0,194.0,237.0,0.0,90.0,118.0,58.92,0.012559402579769178,0.009504412763068567,0.6082474226804123
13329,3.6167247386759582,37.0,120.0,256.0,287.0,0.0,84.0,120.0,20.76,0.12235067437379576,0.024084778420038536,0.46875
13330,12.734375,34.0,118.0,153.0,192.0,0.0,68.0,109.0,48.9,0.015541922290388548,0.013905930470347648,0.7124183006535948
13331,13.346863468634686,37.0,123.0,223.0,271.0,0.0,84.0,106.0,72.34,0.03096488802875311,0.00912358307990047,0.47533632286995514
13332,11.25,35.0,136.0,193.0,228.0,0.0,87.0,127.0,51.3,0.022222222222222223,0.010526315789473684,0.6580310880829016
13333,2.8805970149253732,35.0,104.0,235.0,268.0,0.0,72.0,101.0,15.44,0.1567357512953368,0.03367875647668394,0.4297872340425532
13334,8.742489270386265,90.0,174.0,139.0,233.0,0.0,78.0,111.0,40.74,0.011782032400589101,0.02110947471772214,0.7985611510791367
13335,7.029739776951673,47.0,115.0,209.0,269.0,0.0,68.0,109.0,37.82,0.061343204653622425,0.010047593865679535,0.5215311004784688
13336,11.739622641509435,53.0,149.0,203.0,265.0,0.0,89.0,121.0,62.22,0.023143683702989394,0.005143040822886531,0.5960591133004927
13337,5.277966101694915,42.0,138.0,229.0,295.0,0.0,87.0,114.0,31.14,0.06936416184971098,0.0224791265253693,0.4978165938864629
13338,8.080188679245284,58.0,148.0,145.0,212.0,0.0,74.0,103.0,34.26,0.01576182136602452,0.02276707530647986,0.7103448275862069
13339,3.731800766283525,23.0,114.0,226.0,261.0,0.0,76.0,110.0,19.48,0.12320328542094455,0.021560574948665298,0.48672566371681414
13340,10.066326530612244,30.0,127.0,160.0,196.0,0.0,86.0,122.0,39.46,0.016218955904713634,0.019766852508869743,0.7625
13341,6.492,18.0,101.0,227.0,250.0,0.0,63.0,104.0,32.46,0.07640172520024646,0.013555144793592114,0.4581497797356828
13342,3.12807881773399,35.0,106.0,165.0,203.0,0.0,67.0,106.0,12.7,0.10078740157480315,0.050393700787401574,0.6424242424242425
13343,2.07168458781362,20.0,115.0,233.0,279.0,0.0,54.0,88.0,11.56,0.25432525951557095,0.02768166089965398,0.3776824034334764
13344,3.201058201058201,35.0,117.0,156.0,189.0,0.0,71.0,112.0,12.1,0.06115702479338843,0.04628099173553719,0.717948717948718
13345,3.4,61.0,136.0,207.0,285.0,0.0,65.0,99.0,19.38,0.11764705882352941,0.021671826625386997,0.4782608695652174
13346,4.2274881516587675,35.0,131.0,133.0,211.0,0.0,83.0,125.0,17.84,0.03923766816143498,0.026905829596412557,0.9398496240601504
13347,3.642599277978339,54.0,135.0,211.0,277.0,0.0,72.0,109.0,20.18,0.11199207135777998,0.03468780971258672,0.5165876777251185
13348,5.588832487309645,34.0,130.0,155.0,197.0,0.0,76.0,98.0,22.02,0.02633969118982743,0.023614895549500452,0.632258064516129
13349,7.00711743772242,29.0,95.0,246.0,281.0,0.0,65.0,103.0,39.38,0.08075165058405281,0.013204672422549517,0.4186991869918699
13350,5.339449541284404,75.0,163.0,131.0,218.0,0.0,63.0,94.0,23.28,0.02491408934707904,0.01718213058419244,0.7175572519083969
13351,4.220394736842105,30.0,133.0,274.0,304.0,0.0,80.0,107.0,25.66,0.10756040530007795,0.026500389711613406,0.3905109489051095
13352,3.8940092165898617,34.0,137.0,158.0,217.0,0.0,101.0,114.0,16.9,0.03905325443786982,0.047337278106508875,0.7215189873417721
13353,2.3252032520325203,23.0,107.0,224.0,246.0,0.0,75.0,101.0,11.44,0.20454545454545456,0.05944055944055944,0.45089285714285715
13354,3.7241379310344827,28.0,117.0,143.0,174.0,0.0,80.0,106.0,12.96,0.032407407407407406,0.035493827160493825,0.7412587412587412
13355,3.356,29.0,111.0,215.0,250.0,0.0,69.0,90.0,16.78,0.1299165673420739,0.033373063170441,0.4186046511627907
13356,31.253012048192772,40.0,119.0,128.0,166.0,0.0,59.0,88.0,103.76,0.00481881264456438,0.006939090208172706,0.6875
13357,4.796296296296297,60.0,134.0,229.0,270.0,0.0,62.0,91.0,25.9,0.09034749034749034,0.022393822393822392,0.39737991266375544
13358,5.1115702479338845,85.0,178.0,156.0,242.0,0.0,72.0,106.0,24.74,0.02263540824575586,0.02021018593371059,0.6794871794871795
13359,2.8637992831541217,25.0,127.0,250.0,279.0,0.0,73.0,112.0,15.98,0.14643304130162704,0.057571964956195244,0.448
13360,3.926470588235294,11.0,91.0,107.0,136.0,0.0,62.0,85.0,10.68,0.028089887640449437,0.035580524344569285,0.794392523364486
13361,1.8146718146718146,17.0,97.0,236.0,259.0,0.0,58.0,92.0,9.4,0.2872340425531915,0.05319148936170213,0.3898305084745763
13362,19.82191780821918,17.0,114.0,121.0,146.0,0.0,67.0,92.0,57.88,0.0048375950241879755,0.009675190048375951,0.7603305785123967
13363,5.104089219330855,44.0,139.0,225.0,269.0,0.0,66.0,89.0,27.46,0.08448652585579024,0.023306627822286964,0.39555555555555555
13364,2.859872611464968,17.0,101.0,135.0,157.0,0.0,67.0,112.0,8.98,0.08463251670378619,0.0467706013363029,0.8296296296296296
13365,3.6095890410958904,84.0,160.0,218.0,292.0,0.0,62.0,91.0,21.08,0.10721062618595825,0.026565464895635674,0.41743119266055045
13366,7.065217391304348,70.0,141.0,121.0,184.0,0.0,46.0,78.0,26.0,0.023076923076923078,0.016153846153846154,0.6446280991735537
13367,4.597173144876325,34.0,115.0,244.0,283.0,0.0,56.0,96.0,26.02,0.12221368178324366,0.014604150653343582,0.39344262295081966
13368,4.269430051813472,37.0,135.0,153.0,193.0,0.0,73.0,107.0,16.48,0.027912621359223302,0.04004854368932039,0.6993464052287581
13369,2.7709923664122136,33.0,100.0,234.0,262.0,0.0,68.0,96.0,14.52,0.18457300275482094,0.048209366391184574,0.41025641025641024
13370,4.27972027972028,13.0,92.0,117.0,143.0,0.0,54.0,92.0,12.24,0.049019607843137254,0.024509803921568627,0.7863247863247863
13371,3.111864406779661,28.0,126.0,261.0,295.0,0.0,87.0,110.0,18.36,0.1437908496732026,0.032679738562091505,0.421455938697318
13372,3.7161572052401746,34.0,148.0,189.0,229.0,0.0,78.0,92.0,17.02,0.05992949471210341,0.03055229142185664,0.48677248677248675
13373,2.8996138996139,33.0,120.0,218.0,259.0,0.0,64.0,110.0,15.02,0.15579227696404793,0.02929427430093209,0.5045871559633027
13374,2.235602094240838,20.0,118.0,140.0,191.0,0.0,86.0,113.0,8.54,0.08430913348946135,0.06088992974238876,0.8071428571428572
13375,3.7263157894736842,59.0,120.0,214.0,285.0,0.0,61.0,96.0,21.24,0.12900188323917136,0.02071563088512241,0.4485981308411215
13376,2.9565217391304346,33.0,126.0,142.0,207.0,0.0,76.0,99.0,12.24,0.07352941176470588,0.04084967320261438,0.6971830985915493
13377,2.7740863787375414,44.0,126.0,248.0,301.0,0.0,67.0,98.0,16.7,0.17724550898203592,0.029940119760479042,0.3951612903225806
13378,5.409090909090909,37.0,146.0,156.0,220.0,0.0,81.0,108.0,23.8,0.024369747899159664,0.019327731092436976,0.6923076923076923
13379,2.935185185185185,38.0,152.0,272.0,324.0,0.0,86.0,120.0,19.02,0.15457413249211358,0.04416403785488959,0.4411764705882353
13380,3.8898678414096914,70.0,177.0,160.0,227.0,0.0,73.0,101.0,17.66,0.04303510758776897,0.02944507361268403,0.63125
13381,2.6437246963562755,33.0,101.0,196.0,247.0,0.0,57.0,95.0,13.06,0.18529862174578868,0.03215926493108729,0.4846938775510204
13382,3.015151515151515,37.0,122.0,163.0,198.0,0.0,55.0,96.0,11.94,0.10050251256281408,0.04020100502512563,0.588957055214724
13383,1.9278350515463918,22.0,126.0,256.0,291.0,0.0,58.0,94.0,11.22,0.26737967914438504,0.040998217468805706,0.3671875
13384,4.089171974522293,26.0,113.0,131.0,157.0,0.0,69.0,95.0,12.84,0.03426791277258567,0.03894080996884735,0.7251908396946565
13385,2.109271523178808,26.0,124.0,236.0,302.0,0.0,69.0,119.0,12.74,0.22919937205651492,0.054945054945054944,0.5042372881355932
13386,3.2362637362637363,24.0,116.0,124.0,182.0,0.0,71.0,97.0,11.78,0.057724957555178265,0.03904923599320883,0.782258064516129
13387,2.86404833836858,43.0,144.0,266.0,331.0,0.0,77.0,115.0,18.96,0.16033755274261605,0.029535864978902954,0.4323308270676692
13388,2.925,40.0,139.0,164.0,200.0,0.0,74.0,110.0,11.7,0.044444444444444446,0.05811965811965812,0.6707317073170732
13389,2.577639751552795,52.0,156.0,280.0,322.0,0.0,81.0,106.0,16.6,0.1530120481927711,0.04457831325301205,0.37857142857142856
13390,6.625,62.0,144.0,124.0,192.0,0.0,64.0,101.0,25.44,0.02437106918238994,0.0220125786163522,0.8145161290322581
13391,2.417391304347826,17.0,95.0,206.0,230.0,0.0,61.0,101.0,11.12,0.2014388489208633,0.052158273381294966,0.49029126213592233
13392,2.3496932515337425,21.0,102.0,124.0,163.0,0.0,66.0,98.0,7.66,0.08616187989556136,0.04699738903394256,0.7903225806451613
13393,12.081395348837209,98.0,187.0,253.0,344.0,0.0,79.0,100.0,83.12,0.02863330125120308,0.01082771896053898,0.3952569169960474
13394,9.494186046511627,28.0,120.0,146.0,172.0,0.0,68.0,99.0,32.66,0.015309246785058175,0.0226576852418861,0.678082191780822
13395,2.8989547038327528,48.0,109.0,221.0,287.0,0.0,57.0,81.0,16.64,0.17067307692307693,0.018028846153846152,0.3665158371040724
13396,4.602941176470588,45.0,151.0,159.0,204.0,0.0,76.0,116.0,18.78,0.024494142705005325,0.023429179978700747,0.7295597484276729
13397,2.624031007751938,32.0,104.0,218.0,258.0,0.0,68.0,95.0,13.54,0.16986706056129985,0.051698670605613,0.43577981651376146
13398,3.613259668508287,37.0,134.0,149.0,181.0,0.0,80.0,88.0,13.08,0.02599388379204893,0.06116207951070336,0.5906040268456376
13399,2.4556451612903225,27.0,109.0,222.0,248.0,0.0,64.0,86.0,12.18,0.19704433497536947,0.05090311986863711,0.38738738738738737
13400,3.464864864864865,33.0,118.0,151.0,185.0,0.0,69.0,100.0,12.82,0.054602184087363496,0.046801872074883,0.6622516556291391
13401,3.064516129032258,34.0,111.0,223.0,248.0,0.0,56.0,92.0,15.2,0.15,0.02894736842105263,0.4125560538116592
13402,4.058479532163743,25.0,115.0,143.0,171.0,0.0,80.0,107.0,13.88,0.043227665706051875,0.04178674351585014,0.7482517482517482
13403,4.097014925373134,44.0,116.0,214.0,268.0,0.0,58.0,94.0,21.96,0.12021857923497267,0.023679417122040074,0.4392523364485981
13404,4.2594936708860756,39.0,112.0,110.0,158.0,0.0,55.0,86.0,13.46,0.041604754829123326,0.02823179791976226,0.7818181818181819
13405,4.265129682997118,74.0,182.0,268.0,347.0,0.0,77.0,111.0,29.6,0.08243243243243244,0.012837837837837839,0.4141791044776119
13406,4.035714285714286,35.0,104.0,111.0,140.0,0.0,55.0,80.0,11.3,0.021238938053097345,0.033628318584070796,0.7207207207207207
13407,2.7761194029850746,27.0,127.0,218.0,268.0,0.0,79.0,118.0,14.88,0.1478494623655914,0.03763440860215054,0.5412844036697247
13408,5.906432748538012,52.0,131.0,118.0,171.0,0.0,58.0,82.0,20.2,0.016831683168316833,0.01089108910891089,0.6949152542372882
13409,47.66883116883117,65.0,154.0,244.0,308.0,0.0,62.0,94.0,293.64,0.009263043182127775,0.002043318348998774,0.38524590163934425
13410,2.957317073170732,31.0,112.0,123.0,164.0,0.0,66.0,93.0,9.7,0.04742268041237113,0.049484536082474224,0.7560975609756098
